id;date;text,hashtags;permalink
;2018-01-03 12:46;"How Charging Happens Over Thunderbolt 3 on the Lenovo ThinkPad X1 Carbon (5th Gen 2017) PC for the Google Pixel and Pixel 2 XL Phones https://gtrusted.com/review/how-charging-happens-over-thunderbolt-3-on-the-lenovo-thinkpad-x1-carbon-5th-gen-2017-pc-for-the-google-pixel-and-pixel-2-xl-phones … @ GetThunderbolt @ lenovo pic.twitter.com/0R5rr6Igod";;"948520818283180033";https://twitter.com/g_trusted/status/948520818283180033
;2018-01-03 12:35;"@ Moto @ Flipkart @ Lenovo_in thanks Motorola team and Lenovo team for assurance to help me get my phone ok.i am getting display blank issue. pic.twitter.com/EkoNxclH0B";;"948518180510511105";https://twitter.com/volatiledj/status/948518180510511105
;2018-01-03 11:37;"# Lenovo launched # K320t, first 18:9 aspect ratio # phone with dual camera https://www.techgenyz.com/2018/01/03/lenovo-k320t-officially-launched/ … Here are more features and specifications";# # #;"948503457455116288";https://twitter.com/techrealityUK/status/948503457455116288
;2018-01-03 10:02;"A Lenovo P2. Great phone that has all the bells and whistles for a good price.";;"948479697528283141";https://twitter.com/TimLegdeur/status/948479697528283141
;2018-01-03 09:54;"@ Lenovo_in - visited mobile Repairing Services Chandigarh, phone repair very fast, and service is very nice";;"948477780588572672";https://twitter.com/DPrbhakar/status/948477780588572672
;2018-01-03 09:04;"Like and Share if you want this Luxury Fashion Mobile Phone Case For Lenovo ... https://www.cbsaless.com/luxury-fashion-mobile-phone-case-for-lenovo-k5-plus-lemon-3-5-soft-tpu-silicone-cool-design-back-cover-case-for-lenovo-k5-plus/ …pic.twitter.com/DqcoAjo4eG";;"948464957863186432";https://twitter.com/PeterDonk2/status/948464957863186432
;2018-01-03 08:19;"I have Lenovo p1m and also all lenovo phones have same problem within a year..";;"948453813010161665";https://twitter.com/Murugan07killer/status/948453813010161665
;2018-01-03 08:00;"Flipkart New Year 2018 Online Mobile Sale Offers On Xiaomi Mi, Samsung and More. Find Best Discount Offers On all Mobile Phones :- https://goo.gl/jXMkt3 # Flipkart # NewYearSale # Mobile # Xiaomi # Samsung # Lenovo # Discount # Offers # OnlyOnFlipkart # Bonanzapic.twitter.com/f7snE5TEIo";# # # # # # # # # #;"948448976910479361";https://twitter.com/cashbackreward2/status/948448976910479361
;2018-01-03 02:37;"Lenovo K320t Launched 18:9 Display and Dual Camera @9,800 Rs. - Lenovo's First 18:9 Display Phone: http://youtu.be/Z1Nd-EBG2mo?a via";;"948367606884511745";https://twitter.com/MrJhaanand/status/948367606884511745
;2018-01-03 02:34;"Lenovo K320t Launched 18:9 Display and Dual Camera @9,800 Rs. - Lenovo's First 18:9 Display Phone https://fb.me/4haevFk6g";;"948366853365170178";https://twitter.com/MrJhaanand/status/948366853365170178
;2018-01-03 01:22;"New post (Vivo Y27L 16GB Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 2G,3G,4G Phone With Camera and Sim Card Support With Apps like Facebook and ...) has been published on - http://naalayasamayal.com/vivo-y27l-16gb-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-2g3g4g-phone-with-camera-and-sim-card-support-with-apps-like/ …pic.twitter.com/eArEgfiAkh";;"948348793384091648";https://twitter.com/NaalayaSamayal/status/948348793384091648
;2018-01-02 21:00;"2017 has been the gathering of the bezel-fewer phones, on the contrary Motorola and Lenovo gain opted to interchange its roll in otc distance. The Moto Z2 Cavort is only of these machine as it has been slimmed kill quite piece, nevertheless is much a potential...";;"948282945114181632";https://twitter.com/mutoamatenka/status/948282945114181632
;2018-01-02 20:53;"New post (mobicell Lenovo K6 Power 4GB RAM Compatible Bluetooth Smart Watch Phone With Camera and Sim Card Support With Apps like Facebook and WhatsApp Touch Screen Multilanguage Android/IOS Mobile Phone Wrist Watch Phone ...) has been published on N ... - http://naalayasamayal.com/mobicell-lenovo-k6-power-4gb-ram-compatible-bluetooth-smart-watch-phone-with-camera-and-sim-card-support-with-apps-like-facebook-and-whatsapp-touch-screen-multilanguage-android-ios-mobile-phone-wrist/ …pic.twitter.com/cSItztjMYE";;"948281113889275904";https://twitter.com/NaalayaSamayal/status/948281113889275904
;2018-01-02 20:21;"I have Lenovo K5 Plus & K8 Plus initially got 2 updates in both phones & since then no updates, for K5 it's been too long and K8 Plus being a Stock Andorid hardly got any update or Android upgrade. I better move to @ XiaomiIndia for their regular updates and great UI.";;"948272979040858112";https://twitter.com/iamvi_k/status/948272979040858112
;2018-01-02 20:14;"@ flipkartsupport Hi Sir, I purchased Lenovo k8 plus on dated 15th Dec 2017and status show phone delivered on 19th Dec 2017 but not delivered to me.and many complaint raised to this but not provide any resolution. So please check this. pic.twitter.com/EJBvlgujsp";;"948271322043375616";https://twitter.com/Sandeep56661969/status/948271322043375616
;2018-01-02 20:08;"@ _sachinbansal Hi Sir, I purchased Lenovo k8 plus on dated 15th Dec 2017and status show phone delivered on 19th Dec 2017 but not delivered to me.and many complaint raised to this but not provide any resolution. So please check this. pic.twitter.com/CRhEpyyUv1";;"948269843660267521";https://twitter.com/Sandeep56661969/status/948269843660267521
;2018-01-02 20:01;"@ ThreeUKSupport Well Q4 2017 has come and gone and still no update for the lenovo P2, time for a new service provider & phone brand. Shame as the P2 has a great spec, value for money and a long life battery.";;"948267930239819776";https://twitter.com/Chafftinsel/status/948267930239819776
;2018-01-02 19:55;"Got LenovoK6 Power in April'17. The phone died in 8months. The lenovo service center said the motherboard needs replacement. So I lost all my data. Thank you for deleting all my songs, my contacts saved in phone memory and the moments I captured in the photos saved in the phone.";;"948266460702375936";https://twitter.com/CSLSpeaks/status/948266460702375936
;2018-01-02 19:24;"@ lenovo the worst customer experience. Purchased Thinkpad T570 with Office 365 on 11/27/17 and still cannot get my office applications to function. Your reps on the phone are inept and then to return this device you want to charge me 15% restocking fee.";;"948258786510364674";https://twitter.com/amydz73/status/948258786510364674
;2018-01-02 19:23;"lenovo, the worst customer experience. Purchased Thinkpad T570 with Office 365 on 11/27/17 and still cannot get my office applications to function. Your reps on the phone are inept and then to return this device you want to charge me 15% restocking fee.";;"948258493554937856";https://twitter.com/amydz73/status/948258493554937856
;2018-01-02 19:16;"Thank you for trying all the troubleshooting steps. However, since the problem still persist, we recommend bringing the phone to a service provider http://lnv.gy/2A7hkZO (filter by country) and request to further check the phone. -Chris_Lenovo";;"948256579094306816";https://twitter.com/lenovo/status/948256579094306816
;2018-01-02 18:18;"AND I LOST MY LENOVO PHONE TODAY. ITS ALRIGHT. EVERY PROBLEMS I SHALL HAVE THIS YEAR HAS BEEN TAKEN FROM ME... https://fb.me/1LPBN07NL";;"948242222184632320";https://twitter.com/ShykeLuvAll/status/948242222184632320
;2018-01-02 16:57;"@ lenovo @ lenovopress find Ari from computer tech support via phone in Atlanta and give him and pat on the back. Easily the best experience I've had talking with customer support from any company (and even yours has been hit or miss) but he was genuinely awesome.";;"948221836164321281";https://twitter.com/Peter__Blanco/status/948221836164321281
;2018-01-02 15:54;"Hi Andy! Sorry to hear that and thanks for reaching out. To check your options in getting the recovery media, please call our phone support at 0333-777-3991 (National Rate) option #2, 9:00 - 18:00 Monday - Friday. Let us know if you need further help. -Maru_Lenovo";#2;"948205825574699008";https://twitter.com/lenovo/status/948205825574699008
;2018-01-02 15:33;"@ lenovo your online chats down, phone back service dead and I need some recovery media for a Yoga 500-14acl help!!";;"948200619457773568";https://twitter.com/andyr1uk/status/948200619457773568
;2018-01-02 15:26;"Latest post (Lenovo K5 Note (4GB RAM) Compatible Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like ...) has been published on JobsNow - http://jobsnow.ind.in/lenovo-k5-note-4gb-ram-compatible-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps/ …pic.twitter.com/MclmQ3Zhge";;"948198848781881344";https://twitter.com/naukrinow/status/948198848781881344
;2018-01-02 14:25;"Latest post (GKP Products ® nMount C1 Universal Car Steering Wheel Mount Mobile Phone Socket Holder for Apple iPhone, Samsung, Xiaomi Redmi MI, Lenovo, Oneplus, Huawei, Coolpad, Zenfone, LeTV, Micromax, YU and suits all ...) has been published on Jo ... - http://jobsnow.ind.in/gkp-products-nmount-c1-universal-car-steering-wheel-mount-mobile-phone-socket-holder-for-apple-iphone-samsung-xiaomi-redmi-mi-lenovo-oneplus-huawei-coolpad-zenfone-letv-micromax-yu-an/ …pic.twitter.com/pA6nY9UTo7";;"948183394319396866";https://twitter.com/naukrinow/status/948183394319396866
;2018-01-02 12:59;"RT @ Rjgadgets: Lenovo K320t First 18:9 Aspect Ratio Display Phone This smartphone had received TENAA certification in the previous month and the smartphone is already available on reservations on Jingdong Mall in China. # Lenovo # TechNews # CES2018 # Leno… http://bit.ly/2DO4KRF";# # # #;"948161757452881921";https://twitter.com/metaverseNYC/status/948161757452881921
;2018-01-02 12:52;"Lenovo K320t First 18:9 Aspect Ratio Display Phone This smartphone had received TENAA certification in the previous month and the smartphone is already available on reservations on Jingdong Mall in China. # Lenovo # TechNews # CES2018 # LenovoK320t # Phone pic.twitter.com/PnpiOzm40z";# # # # #;"948160023754039297";https://twitter.com/Rjgadgets/status/948160023754039297
;2018-01-02 12:43;"Don't go for this phone.. Waste camera..and no updates.. Honor 7X and MIA1 are far better than this..now I am realising..This is my last Moto as well as Lenovo Mobile..I am not going to buy any Moto mobile in future... Now it's time to quite Moto and switch to Honor or Mi..";;"948157799174848512";https://twitter.com/281_Pintu/status/948157799174848512
;2018-01-02 09:46;"# Lenovo is starting 2018 with its first 18:9 display phone, the K320t. Price, Specifications, and Features: https://goo.gl/Rs6MfS pic.twitter.com/EJrMCPNaub";#;"948113197122203649";https://twitter.com/Smartprix/status/948113197122203649
;2018-01-01 23:29;"Hi James! Thanks for reaching out to us. As of this time, we have no official word yet regarding with the release date of Oreo updates to our mobile phones. You're always welcome to check our forums and our Matrix page (http://lnv.gy/2Cn8uxd ). -Jerry_Lenovo";;"947957955349172226";https://twitter.com/lenovo_UKI/status/947957955349172226
;2018-01-01 18:05;"The phone hangs a lot and freezes while watching YouTube videos. Pathetic quality from Lenovo.";;"947876466133364736";https://twitter.com/iambharath176/status/947876466133364736
;2018-01-01 18:00;"I bought lenovo phone for 13.5K and its been 6 months and I am getting overheating problem alot. Worst brand not worth it. Worst brand experience in smartphone. @ Lenovo_in @ ConsumerReports @ PMOIndia @ jagograhakjago";;"947875208077045760";https://twitter.com/VijayGu81157015/status/947875208077045760
;2018-01-01 16:07;"The Lenovo Moto G5 is the top selling SIM free handset on Amazon for a reason - it's a great phone for consumers and business users... http://amzn.to/2ClGuqz pic.twitter.com/fr4d8BuRvq";;"947846632334389248";https://twitter.com/tradeituk/status/947846632334389248
;2018-01-01 16:07;"The Lenovo Moto G5 is the top selling SIM free handset on Amazon for a reason - it's a great phone for consumers and business users... http://amzn.to/2ClGuqz pic.twitter.com/C8EhpCBOxZ";;"947846627909390336";https://twitter.com/uk_blackfriday/status/947846627909390336
;2018-01-01 14:51;"New post (Apple iPhone 4 16GB Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like Facebook and ...) has been published on - http://naalayasamayal.com/apple-iphone-4-16gb-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-apps-li/ …pic.twitter.com/CVxZZhGEiX";;"947827693109649412";https://twitter.com/NaalayaSamayal/status/947827693109649412
;2018-01-01 14:46;"In fact Motorola only sells feature-phones, devices like the G5 or the Z2 are built by Lenovo and sold as Moto";;"947826451998494720";https://twitter.com/matteo_ursini/status/947826451998494720
;2018-01-01 14:11;"Got LenovoK6 Power in April'17. The phone died in 8months. The lenovo service center said the motherboard needs replacement. So I lost all my data. Thank you for deleting all my songs, my contacts saved in phone memory and the moments I captured in the photos saved in the phone.";;"947817674490310656";https://twitter.com/CSLSpeaks/status/947817674490310656
;2018-01-01 13:45;"# if you free than buy #lenovo#phone your time pass go service center and daily # listing jokes #bed service";# #lenovo #phone # #bed;"947811127748050944";https://twitter.com/sanjaychavda66/status/947811127748050944
;2018-01-01 12:37;"@ _sachinbansal Hi Sir, I purchased Lenovo k8 plus on dated 15 oct and status show phone delivered on 19 oct but not delivered to me.and many complaint raised to this but not provide any resolution. So please check this. pic.twitter.com/U7LvsZ06XW";;"947793866421256192";https://twitter.com/Sandeep56661969/status/947793866421256192
;2018-01-01 11:42;"New post (Lenovo K5 Note (4GB RAM) Compatible Y1 Bluetooth Smart Watch All Apple iPhone, Samsung , Lenovo, XIOMI, REDMI Oppo, VIVO, Motorola,IOS, Windows All 3G,4G Phone With Camera and Sim Card Support With Apps like ...) has been published on Naala ... - http://naalayasamayal.com/lenovo-k5-note-4gb-ram-compatible-y1-bluetooth-smart-watch-all-apple-iphone-samsung-lenovo-xiomi-redmi-oppo-vivo-motorolaios-windows-all-3g4g-phone-with-camera-and-sim-card-support-with-ap/ …pic.twitter.com/lXnXgONoEB";;"947780094075985920";https://twitter.com/NaalayaSamayal/status/947780094075985920
;2018-01-01 09:30;"We appreciate your cooperation. You're welcome. It's our pleasure and top priority to provide assistance. And, just as like you do, we also want your phone to be working perfectly. Please keep us updated and we look forward to a positive result. -Maru_Lenovo";;"947746717742616576";https://twitter.com/lenovo/status/947746717742616576
;2018-01-01 09:14;"Since the issues started since you had purchased the phone, did you check your options from Flipkart? Try booting in Safe Mode and observe the for a while to check if these issues are happening. It will help us identify if these are caused by software. -Maru_Lenovo";;"947742861080121345";https://twitter.com/lenovo/status/947742861080121345
;2018-01-01 04:25;"When you lot a support ticket and the phone is under warranty they repair/replace no questions asked as long as there's no physical or water damage";;"947670125582454784";https://twitter.com/jakemonO/status/947670125582454784
;2018-01-01 03:55;"Happy New Year to you . And I agree. The Moto G5 Plus was my favorite mid-range phone of the year, and I hope Lenovo is able to keep that pace up in that range of phones for next year as well.";;"947662440745103360";https://twitter.com/GeekmanGreg/status/947662440745103360
;2018-01-01 01:19;"Tech Toy Store Deals on HDTVs, Computers, Phones, Speakers and more http://bit.ly/2Eq7cPx # samsung # lg # apple # sony # lenovo # vizio # amazon # google # sonospic.twitter.com/6g8X3XMLDL";# # # # # # # # #;"947623160865873920";https://twitter.com/techtoystore/status/947623160865873920
